Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
18594	-2400.241	-2585.739	185.4982	1.345844	1.384604	5.69993
18600	-2401.38	-2587.022	185.6421	1.661907	2.110198	5.183583
18606	-2400.945	-2585.348	184.4033	1.29167	2.110198	6.066759
18612	-2392.137	-2576.341	184.2038	1.32719	1.31992	6.443486
18618	-2399.868	-2586.297	186.4292	1.469664	1.685326	4.998158
18624	-2392.476	-2580.331	187.8558	1.548612	1.33222	4.299572
18630	-2379.264	-2564.487	185.2231	1.383134	1.33222	5.852866
18636	-2390.307	-2573.573	183.2661	1.251032	1.551559	6.896308
18642	-2403.705	-2587.919	184.2147	1.413975	1.595678	6.277943
18648	-2396.541	-2582.463	185.9213	1.383976	1.595678	5.360658
18654	-2382.718	-2568.7	185.9821	1.444554	1.342792	5.39794
18660	-2382.336	-2569.437	187.1005	1.455691	1.667854	4.637967
18666	-2383.911	-2571.746	187.8349	1.526576	1.696232	4.172984
18672	-2380.436	-2568.49	188.0537	1.504753	1.338201	4.20955
18678	-2392.629	-2580.589	187.9597	1.641885	1.790102	4.001249
18684	-2406.282	-2592.948	186.6659	1.493919	1.404717	4.965245
18690	-2397.01	-2582.612	185.6021	1.309593	1.393047	5.659274
18696	-2394.186	-2577.607	183.4215	1.330148	1.038784	6.999031
18702	-2398.778	-2581.473	182.6945	1.392661	1.413782	7.182696
18708	-2396.971	-2582.933	185.9614	1.392661	1.122297	5.541685
18714	-2417.978	-2602.115	184.1367	1.227564	1.419781	6.491228
18720	-2402.191	-2589.209	187.0178	1.454785	1.402649	4.791927
18726	-2406.505	-2592.404	185.8992	1.468951	1.384668	5.411973
18732	-2399.651	-2588.094	188.4433	1.575608	1.647823	3.815865
18738	-2408.008	-2596.871	188.8627	1.534221	1.27825	3.758032
18744	-2400.016	-2588.426	188.4094	1.603673	1.486933	3.884893
18750	-2410.667	-2594.595	183.9275	1.710653	1.505508	6.307871
18756	-2409.005	-2593.317	184.3119	1.274139	1.577915	6.307871
18762	-2401.694	-2585.506	183.8117	1.295852	1.533533	6.584418
18768	-2401.021	-2587.551	186.5296	1.355479	1.683412	5.006522
18774	-2404.428	-2589.121	184.6932	1.288803	1.443144	6.146142
18780	-2393.505	-2579.652	186.1463	1.674549	1.323217	5.188979
18786	-2405.651	-2593.909	188.2573	1.681006	1.469978	3.93498
18792	-2406.886	-2590.218	183.3326	1.583061	1.447422	6.722516
18798	-2406.006	-2589.408	183.4028	1.33406	1.67068	6.733085
18804	-2398.217	-2585.368	187.1513	1.471323	1.234149	4.784511
18810	-2392.395	-2579.718	187.323	1.499465	1.561518	4.529971
18816	-2410.579	-2596.405	185.8257	1.518344	1.607382	5.334781
18822	-2396.526	-2581.475	184.9495	1.39674	1.341836	5.990615
18828	-2390.544	-2576.39	185.846	1.381655	1.435051	5.467912
18834	-2394.712	-2584.009	189.2973	1.538791	1.603856	3.358621
18840	-2390.445	-2578.315	187.8697	1.578041	1.681266	4.129651
18846	-2399.917	-2588.886	188.9692	1.715216	1.255827	3.602513
18852	-2393.073	-2574.191	181.1175	0.9961482	1.734501	8.116927
18858	-2385.05	-2569.257	184.2069	1.170727	1.493238	6.454105
18864	-2376.02	-2561.65	185.6293	1.30779	1.567995	5.574063
18870	-2393.458	-2577.514	184.0561	1.209139	1.479579	6.520453
18876	-2390.443	-2577.181	186.7382	1.351893	1.646585	4.90642
18882	-2381.086	-2566.908	185.8217	1.287819	1.465008	5.520474
18888	-2385.83	-2572.368	186.5372	1.424036	1.463316	5.05084
18894	-2385.961	-2573.976	188.0146	1.407505	1.533343	4.202754
18900	-2385.881	-2573.29	187.4086	1.509448	1.533343	4.487527
18906	-2384.423	-2570.603	186.1801	1.354018	1.404215	5.31208
18912	-2382.21	-2566.924	184.7139	1.249431	1.304265	6.215723
18918	-2392.749	-2576.252	183.5031	1.174361	1.053936	7.031068
18924	-2393.849	-2581.124	187.2742	1.366238	1.273683	4.755928
18930	-2394.741	-2581.048	186.3064	1.426849	1.622162	5.113939
18936	-2393.525	-2581.105	187.5809	1.424781	1.382958	4.501794
18942	-2390.834	-2577.34	186.5055	1.375691	1.534789	5.066088
18948	-2391.022	-2578.346	187.324	1.365927	1.772247	4.524245
18954	-2393.47	-2580.346	186.8761	1.330702	1.311835	4.980073
18960	-2423.308	-2610.946	187.6374	1.433312	1.665161	4.349516
18966	-2411.707	-2601.375	189.668	1.63246	1.08167	3.333163
18972	-2378.247	-2565.658	187.4116	1.514374	2.05513	4.294083
18978	-2370.568	-2558.292	187.7242	1.481761	1.610942	4.294083
18984	-2378.686	-2565.845	187.1592	1.580074	2.367892	4.303723
18990	-2387.738	-2574.671	186.9335	1.5276	1.618779	4.71005
18996	-2383.859	-2570.595	186.736	1.489984	1.709823	4.806956
19002	-2385.49	-2572.273	186.7824	1.443551	1.709823	4.806956
19008	-2395.933	-2579.439	183.5057	1.2642	2.072003	6.580783
19014	-2411.594	-2600.737	189.1424	1.745282	1.143024	3.541537
19020	-2391.241	-2580.228	188.9874	1.695913	1.526805	3.480152
19026	-2390.134	-2574.689	184.5555	1.413033	1.526805	6.119759
19032	-2388.948	-2571.713	182.7643	1.229852	1.506623	7.195258
19038	-2399.191	-2579.426	180.2347	1.219608	1.568916	8.527682
19044	-2400.07	-2586.34	186.2703	1.310582	1.59218	5.209847
19050	-2401.455	-2583.539	182.0839	1.114298	1.377793	7.674256
19056	-2399.357	-2583.281	183.9241	1.315707	1.291882	6.613588
19062	-2404.823	-2591.763	186.9396	1.464005	1.62981	4.737928
19068	-2405.153	-2584.779	179.6263	0.931241	1.085982	9.210825
19074	-2412.289	-2590.421	178.132	0.9897771	1.144655	9.939765
19080	-2419.467	-2602.599	183.1314	1.424488	1.794268	6.786972
19086	-2421.116	-2608.115	186.9989	1.569595	1.33736	4.767037
19092	-2402.254	-2584.796	182.5419	1.118115	1.33742	7.444097
19098	-2394.901	-2575.426	180.5245	1.091208	1.33742	8.534635
19104	-2402.75	-2592.468	189.7173	1.692494	1.640492	3.003198
19110	-2393.517	-2583.358	189.8415	1.653566	1.640492	2.951965
19116	-2391.706	-2581.641	189.9348	1.733146	1.911936	2.740949
19122	-2396.043	-2578.097	182.0544	1.102738	1.237798	7.757281
19128	-2398.328	-2581.828	183.4991	1.302155	1.232266	6.877399
19134	-2401.909	-2585.127	183.2174	1.154336	1.242346	7.10407
19140	-2389.516	-2571.432	181.9159	1.273682	1.563597	7.604681
19146	-2408.497	-2590.641	182.144	1.29846	1.429394	7.522173
19152	-2405.734	-2596.215	190.481	1.813441	1.763548	2.409825
19158	-2398.654	-2588.784	190.1302	1.78044	1.926496	2.586132
19164	-2399.274	-2589.47	190.1963	1.816331	1.73362	2.598103
19170	-2394.892	-2581.468	186.5764	1.423032	1.959873	4.845672
19176	-2394.961	-2581.024	186.0633	1.468342	1.960479	5.1055
19182	-2400.748	-2590.083	189.3359	1.722094	1.610255	3.225183
19188	-2406.229	-2595.65	189.4215	1.69989	1.752789	3.13072
19194	-2409.395	-2596.861	187.4656	1.596597	1.649552	4.360324
19200	-2402.902	-2592.941	190.0388	1.657383	1.419604	2.927137
19206	-2413.617	-2604.089	190.472	1.814828	1.527393	2.515988
19212	-2407.543	-2596.638	189.0953	1.639031	1.825244	3.332232
19218	-2411.06	-2599.59	188.5307	1.6819	1.825244	3.636861
19224	-2415.941	-2606.358	190.4169	1.813966	1.662727	2.491769
19230	-2427.774	-2608.032	180.2579	1.155373	2.041674	8.389181
19236	-2404.98	-2588.767	183.7871	1.407136	1.56396	6.525717
19242	-2412.642	-2598.242	185.5994	1.46525	1.638924	5.476705
19248	-2419.213	-2604.891	185.6771	1.461669	2.083698	5.283198
19254	-2417.493	-2601.425	183.9312	1.420138	1.757686	6.369262
19260	-2407.8	-2591.487	183.6871	1.30973	1.726563	6.572369
19266	-2401.457	-2583.9	182.4437	1.280909	1.375554	7.393286
19272	-2395.989	-2581.573	185.5834	1.303651	1.387553	5.675134
19278	-2404.667	-2590.481	185.8141	1.294341	1.758092	5.408881
19284	-2403.951	-2589.259	185.3077	1.299642	1.421025	5.814118
19290	-2401.522	-2588.94	187.4178	1.526985	1.349793	4.550722
19296	-2396.01	-2584.338	188.3277	1.606366	1.349793	3.990354
19302	-2387.025	-2572.771	185.7455	1.445237	1.511915	5.456749
19308	-2402.493	-2589.793	187.2996	1.394826	1.636347	4.572491
19314	-2395.035	-2582.587	187.5522	1.515918	1.432419	4.445151
19320	-2393.383	-2580.225	186.842	1.529851	1.365179	4.864414
19326	-2402.71	-2588.925	186.2152	1.302549	1.37834	5.332192
19332	-2407.917	-2594.556	186.6392	1.527271	1.233694	5.038646
19338	-2398.029	-2584.703	186.6734	1.304073	1.470984	5.038646
19344	-2408.374	-2596.314	187.94	1.660083	1.633266	4.06146
19350	-2406.245	-2594.337	188.0921	1.608585	1.491927	4.06146
19356	-2405.867	-2593.723	187.8557	1.542604	1.291531	4.321743
19362	-2397.501	-2585.039	187.5385	1.436863	0.9703393	4.724788
19368	-2399.07	-2578.268	179.198	0.936953	1.199452	9.379866
19374	-2400.335	-2581.219	180.8847	1.090667	1.409744	8.313215
19380	-2397.102	-2579.808	182.7064	1.145933	1.700971	7.198637
19386	-2398.516	-2580.651	182.1351	1.151997	1.30708	7.656934
19392	-2418.378	-2604.71	186.3318	1.215496	1.172318	5.41052
19398	-2420.556	-2606.315	185.7593	1.160849	1.172318	5.754978
19404	-2397.392	-2579.606	182.2144	1.15182	1.455062	7.552612
19410	-2389.771	-2574.045	184.2741	1.40887	1.455062	6.303841
19416	-2388.821	-2574.992	186.1709	1.439646	1.553292	5.208652
19422	-2396.82	-2582.679	185.8588	1.501114	1.795688	5.256755
19428	-2411.651	-2596.65	184.9993	1.35526	1.308696	6.000695
19434	-2413.184	-2593.907	180.7233	1.014223	1.519689	8.395983
19440	-2417.506	-2603.787	186.2809	1.43802	1.258381	5.274869
19446	-2421.235	-2605.307	184.0717	1.228328	1.161995	6.641237
19452	-2420.094	-2606.315	186.2218	1.664759	1.212239	5.203968
19458	-2410.337	-2596.109	185.7719	1.601855	1.245893	5.470966
19464	-2391.081	-2572.338	181.2571	1.336079	1.59061	7.913243
19470	-2401.286	-2585.479	184.1932	1.275951	1.55464	6.380285
19476	-2405.828	-2589.281	183.4528	1.517382	1.522306	6.663126
19482	-2395.764	-2579.384	183.6195	1.357553	1.791265	6.56038
19488	-2401.006	-2587.131	186.1258	1.460222	1.659856	5.181182
19494	-2387.018	-2569.97	182.9518	1.477918	1.286362	7.053079
19500	-2396.023	-2583.874	187.851	1.813911	1.402789	4.120186
19506	-2398.096	-2583.272	185.176	1.683638	1.121625	5.813075
19512	-2393.942	-2578.178	184.2359	1.247612	1.465714	6.407747
19518	-2390.301	-2577.224	186.923	1.354291	2.102081	4.644258
19524	-2400.169	-2584.894	184.7247	1.833755	1.491499	5.811893
19530	-2394.94	-2578.849	183.9084	1.165617	1.747538	6.523179
19536	-2391.39	-2575.399	184.0093	1.177879	1.580552	6.523179
19542	-2401.718	-2586.351	184.6333	1.358896	1.4599	6.133749
19548	-2401	-2585.05	184.0504	1.261538	1.553919	6.465843
19554	-2391.071	-2577.617	186.5464	1.46382	1.770618	4.905023
19560	-2397.157	-2580.001	182.8444	1.236375	1.566334	7.125588
19566	-2407.055	-2595.556	188.5007	1.620311	1.147541	3.981377
19572	-2409.101	-2597.195	188.0937	1.603374	1.351589	4.124721
19578	-2398.96	-2588.919	189.9588	1.725434	1.440401	2.924753
19584	-2395.676	-2576.48	180.8031	1.356232	1.531777	8.166871
19590	-2385.122	-2564.839	179.7174	1.106532	1.214656	9.008617
19596	-2384.179	-2563.403	179.224	1.115192	1.214656	9.265006
19602	-2388.762	-2568.674	179.912	1.17595	1.751033	8.656537
19608	-2394.641	-2578.835	184.1949	1.375635	1.871912	6.210893
19614	-2397.501	-2583.306	185.8054	1.477459	2.002918	5.229316
19620	-2392.794	-2574.927	182.1325	1.079792	1.723254	7.534035
19626	-2391.143	-2573.644	182.5012	1.175894	2.339349	7.09192
19632	-2379.999	-2564.909	184.9106	1.174281	2.085129	5.861666
19638	-2378.158	-2565.21	187.052	1.476584	1.58073	4.687146
19644	-2384.241	-2568.301	184.0602	1.22747	1.843153	6.374281
19650	-2387.018	-2570.945	183.9266	1.356984	1.849596	6.374281
19656	-2388.804	-2575.062	186.2583	1.32289	1.453586	5.265266
19662	-2382.084	-2567.99	185.9055	1.473329	1.952475	5.192783
19668	-2376.441	-2562.921	186.48	1.494936	1.308711	5.110153
19674	-2391.897	-2577.674	185.7769	1.290808	1.702642	5.451372
19680	-2386.212	-2571.43	185.2182	1.327509	1.611011	5.772104
19686	-2387.05	-2575.805	188.7554	1.590974	1.952126	3.513815
19692	-2376.822	-2565.533	188.7115	1.652459	1.618049	3.628429
19698	-2375.046	-2562.974	187.9276	1.56247	1.668981	4.110277
19704	-2370.438	-2558.823	188.3852	1.482568	1.241595	4.078993
19710	-2380.433	-2567.802	187.3698	1.412026	1.571033	4.54899
19716	-2379.357	-2566.964	187.6069	1.408183	1.267403	4.54899
19722	-2382.236	-2568.364	186.1282	1.406155	1.565465	5.246001
19728	-2386.771	-2570.846	184.0747	1.351463	1.431502	6.452825
19734	-2389.669	-2573.359	183.6909	1.295587	1.610264	6.620525
19740	-2394.585	-2577.94	183.3551	1.263797	1.289285	6.949889
19746	-2391.53	-2576.515	184.9849	1.249658	1.352454	6.046896
19752	-2403.688	-2591.24	187.5511	1.476747	1.350126	4.503863
19758	-2393.363	-2578.836	185.4732	1.522772	1.347455	5.632702
19764	-2392.135	-2579.716	187.5809	1.419597	1.347455	4.520462
19770	-2384.33	-2573.316	188.986	1.408564	1.500463	3.659251
19776	-2384.513	-2570.281	185.7679	1.303414	1.462783	5.542396
19782	-2378.674	-2566.006	187.3323	1.303673	1.789167	4.548457
19788	-2379.889	-2564.528	184.6385	1.264109	1.623812	6.118318
19794	-2381.785	-2564.78	182.9946	1.221345	1.458232	7.095317
19800	-2389.034	-2572.565	183.5312	1.066259	1.124234	7.038629
19806	-2400.595	-2584.242	183.6474	1.122023	1.359717	6.838072
19812	-2398.981	-2582.229	183.2489	1.214786	1.790319	6.838072
19818	-2396.622	-2577.8	181.178	1.11522	1.173661	8.247785
19824	-2388.151	-2571.038	182.8877	1.37613	1.362524	7.109185
19830	-2380.968	-2566.613	185.6453	1.384477	1.394537	5.593793
19836	-2381.587	-2565.784	184.1975	1.316744	1.55216	6.35679
19842	-2385.804	-2572.116	186.3117	1.721482	1.327091	5.0696
19848	-2392.64	-2579.955	187.3147	1.78036	1.479927	4.409835
19854	-2401.853	-2588.178	186.3253	1.613845	1.320187	5.124849
19860	-2392.461	-2576.599	184.1383	1.265758	1.399157	6.478262
19866	-2385.895	-2571.778	185.8828	1.514059	1.360103	5.40677
19872	-2403.946	-2588.625	184.6787	1.195604	1.263637	6.282377
19878	-2398.549	-2582.394	183.845	1.39077	1.676605	6.461011
19884	-2401.571	-2588.482	186.9118	1.676725	1.577349	4.654923
19890	-2387.401	-2574.842	187.4411	1.558681	1.450877	4.475796
19896	-2391.045	-2580.844	189.7996	1.757827	1.67925	2.898495
19902	-2404.681	-2593.108	188.4268	1.57668	0.9580793	4.152477
19908	-2406.555	-2596.29	189.7351	1.79605	1.447798	3.013443
19914	-2402.583	-2593.489	190.9057	1.801323	1.520051	2.253471
19920	-2402.131	-2591.931	189.8005	1.723665	1.286991	3.093489
19926	-2404.277	-2593.85	189.5735	1.795161	1.636862	3.029358
19932	-2399.249	-2589.271	190.022	1.780042	1.674984	2.751599
19938	-2403.331	-2592.989	189.6584	1.612852	1.306042	3.234411
19944	-2401.989	-2591.558	189.5692	1.745449	1.584693	3.083322
19950	-2399.632	-2587.982	188.3499	1.566034	1.714567	3.849304
19956	-2389.749	-2578.754	189.0056	1.666012	1.594341	3.458884
19962	-2392.153	-2578.602	186.4486	1.296403	1.639539	5.100777
19968	-2391.926	-2577.974	186.0479	1.280885	1.725571	5.299044
19974	-2403.603	-2585.691	182.0883	1.10564	1.256948	7.72896
19980	-2396.983	-2578.935	181.9519	1.10564	1.427405	7.72896
19986	-2397.346	-2579.378	182.0319	0.9903029	1.366827	7.772916
19992	-2404.833	-2589.65	184.8172	1.139588	2.004591	5.956985
19998	-2388.414	-2573.261	184.8469	1.222306	1.418957	6.108687
20004	-2395.074	-2578.051	182.977	1.202027	1.418957	7.131165
20010	-2395.936	-2580.548	184.6119	1.300288	1.418957	6.194146
20016	-2396.75	-2582.956	186.2064	1.213351	1.519418	5.327527
20022	-2379.934	-2564.86	184.9264	1.204038	1.789923	5.933946
20028	-2382.93	-2569.355	186.4255	1.45188	1.850465	4.950753
20034	-2386.141	-2573.487	187.3455	1.349137	1.850465	4.493682
20040	-2382.185	-2568.35	186.1658	1.324015	1.700264	5.21937
20046	-2388.762	-2574.676	185.9138	1.342278	1.700264	5.348411
20052	-2396.888	-2580.154	183.2657	1.133307	1.490423	6.983902
20058	-2400.559	-2584.025	183.4664	1.285784	1.253893	6.893956
20064	-2401.606	-2587.473	185.8671	1.231717	1.452669	5.531486
20070	-2404.612	-2588.38	183.7681	1.274829	1.629948	6.582635
20076	-2398.141	-2582.736	184.595	1.447564	1.527522	6.079205
20082	-2399.671	-2588.242	188.5705	1.530164	1.421624	3.862815
20088	-2392.069	-2580.688	188.6188	1.530164	1.384264	3.851645
20094	-2386.044	-2572.919	186.8753	1.4274	1.802758	4.73036
20100	-2393.35	-2579.947	186.5968	1.284999	1.933218	4.920065
20106	-2378.593	-2566.877	188.2841	1.383562	1.39734	4.120979
20112	-2396.798	-2581.584	184.7853	1.308585	1.37088	6.115582
20118	-2405.652	-2593.396	187.744	1.633964	1.350987	4.305994
20124	-2398.633	-2589.309	190.6761	1.75155	1.583919	2.402268
20130	-2392.524	-2579.558	187.0336	1.436213	1.296879	4.840463
20136	-2393.481	-2579.046	185.5646	1.402206	1.533255	5.571398
20142	-2395.539	-2582.372	186.8321	1.646414	1.509756	4.743618
20148	-2397.734	-2584.891	187.1564	1.544074	1.128178	4.793197
20154	-2388.826	-2573.884	185.0584	1.26991	1.840236	5.808375
20160	-2415.308	-2605.866	190.5581	1.902828	1.362632	2.485089
20166	-2397.039	-2587.89	190.8512	1.971687	1.6193	2.132852
20172	-2387.723	-2577.312	189.5892	1.653353	1.54482	3.143134
20178	-2397.212	-2585.817	188.605	1.480972	1.467783	3.851209
20184	-2393.278	-2579.107	185.8281	1.425117	1.467783	5.440293
20190	-2390.343	-2572.81	182.4675	1.412168	1.569805	7.232352
20196	-2387.876	-2572.749	184.8727	1.354733	1.888099	5.847323
20202	-2387.977	-2570.249	182.2722	1.324657	1.888099	7.271614
20208	-2382.741	-2563.882	181.1413	1.328076	1.48437	8.020084
20214	-2387.109	-2570.028	182.9192	1.03459	1.415777	7.253538
20220	-2374.548	-2557.759	183.2106	1.035315	1.599559	7.024114
20226	-2370.796	-2554.327	183.5311	1.199342	1.316238	6.877907
20232	-2376.096	-2561.826	185.7297	1.166385	1.316238	5.701269
20238	-2375.314	-2559.092	183.778	1.175066	1.354091	6.741348
20244	-2385.153	-2567.847	182.6937	1.199812	1.551103	7.232042
20250	-2374.106	-2557.477	183.3712	1.227303	1.47599	6.882146
20256	-2374.431	-2555.899	181.4678	1.088849	1.74769	7.876038
20262	-2386.052	-2567.135	181.0829	0.991512	1.74769	8.133219
20268	-2386.849	-2568.262	181.4131	1.063762	1.71493	7.930111
20274	-2391.287	-2574.217	182.9302	1.180491	1.595165	7.098545
20280	-2392.448	-2575.693	183.245	1.347965	1.40021	6.916117
20286	-2390.252	-2574.288	184.036	1.077091	1.495872	6.596291
20292	-2397.464	-2583.394	185.9296	1.298853	1.319034	5.517544
20298	-2405.322	-2591.982	186.6601	1.410701	1.407722	5.013416
20304	-2408.55	-2591.302	182.7516	1.213608	1.148615	7.366457
20310	-2401.861	-2582.169	180.3082	1.163363	1.482723	8.551711
20316	-2392.117	-2577.631	185.5144	1.395494	1.363141	5.673122
20322	-2391.997	-2578.518	186.5207	1.576427	1.526528	4.949437
20328	-2387.975	-2576.089	188.1144	1.600797	1.601957	4.008167
20334	-2391.148	-2576.785	185.6369	1.566192	1.663964	5.391098
20340	-2396.124	-2580.757	184.6324	1.534304	1.593877	5.985719
20346	-2388.292	-2573.903	185.6109	1.426742	1.593877	5.508723
20352	-2392.363	-2575.369	183.006	1.161685	1.589623	7.06996
20358	-2383.266	-2569.719	186.4525	1.428677	1.606517	5.037871
20364	-2390.773	-2576.751	185.9786	1.590125	1.639435	5.198446
20370	-2395.592	-2582.075	186.4826	1.517553	1.276389	5.110964
20376	-2392.85	-2582.646	189.7961	1.702436	1.276389	3.113996
20382	-2385.284	-2575.081	189.7961	1.702436	1.276389	3.113996
20388	-2393.34	-2581.535	188.1946	1.714494	1.276564	4.038644
20394	-2390.886	-2582.079	191.1925	2.080325	1.845304	1.728528
20400	-2394.299	-2586.004	191.7042	2.191155	1.36261	1.523052
20406	-2391.497	-2582.957	191.4596	2.157162	1.673865	1.561257
20412	-2391.118	-2577.57	186.4516	1.475344	1.268517	5.155125
20418	-2388.215	-2575.352	187.1374	1.362125	1.639716	4.680444
20424	-2401.467	-2593.045	191.5784	2.276687	1.487199	1.481893
20430	-2388.078	-2579.773	191.695	2.344696	1.418966	1.37945
20436	-2379.75	-2571.508	191.7581	2.281542	1.418966	1.37945
20442	-2381.67	-2573.154	191.4841	2.314417	1.706872	1.407524
20448	-2390.851	-2582.267	191.4157	2.143212	1.66017	1.61031
20454	-2390.819	-2577.101	186.2821	1.554477	1.736316	5.013977
20460	-2406.215	-2597.766	191.5511	2.208332	1.625506	1.479562
20466	-2402.733	-2594.27	191.5376	2.221884	1.625506	1.479562
20472	-2380.428	-2565.361	184.9323	1.396685	1.498491	5.934531
20478	-2386.572	-2571.166	184.594	1.352148	1.323246	6.216639
20484	-2380.573	-2563.295	182.7221	1.415283	1.305609	7.201765
20490	-2380.229	-2563.331	183.1023	1.263145	1.339653	7.06432
20496	-2398.423	-2583.129	184.7069	1.284726	1.128212	6.282973
20502	-2388.386	-2574.189	185.8033	1.348438	1.280226	5.577184
20508	-2396.469	-2581.843	185.3735	1.628958	1.470269	5.577184
20514	-2402.608	-2587.689	185.081	1.325069	1.310193	5.971929
20520	-2400.678	-2591.773	191.0944	2.100688	1.429809	1.977746
20526	-2404.248	-2595.184	190.9356	1.946011	1.429809	2.184101
20532	-2388.837	-2579.947	191.1099	1.987298	1.482156	2.016806
20538	-2381.114	-2572.086	190.9722	1.978873	1.689757	2.016806
20544	-2380.118	-2571.586	191.4675	1.997576	1.341091	1.841802
20550	-2386.634	-2578.268	191.6334	1.974107	1.17192	1.841802
20556	-2388.944	-2580.918	191.9738	2.195208	1.17192	1.436899
20562	-2408.13	-2596.804	188.6748	1.525436	1.434902	3.79974
20568	-2407.912	-2596.531	188.6194	1.584537	1.438639	3.795936
20574	-2397.061	-2588.767	191.7061	2.277796	1.487561	1.382753
20580	-2397.837	-2589.616	191.7789	2.225779	1.459522	1.382753
20586	-2399.994	-2591.525	191.5318	2.225779	1.819129	1.382753
20592	-2401.22	-2592.753	191.5326	2.08553	1.738816	1.528398
20598	-2393.246	-2584.58	191.3342	2.158196	1.939229	1.528398
20604	-2384.539	-2575.988	191.4487	2.158196	1.6754	1.567785
20610	-2370.725	-2562.161	191.4359	2.158196	1.341033	1.752398
20616	-2379.013	-2570.344	191.3308	2.084553	1.595156	1.744534
20622	-2395.307	-2586.74	191.4335	2.084553	1.671155	1.634456
20628	-2384.223	-2575.713	191.4893	2.084553	1.305544	1.786523
20634	-2379.173	-2570.26	191.0873	1.976324	1.678785	1.946474
20640	-2390.116	-2580.679	190.563	1.853992	1.678785	2.367697
20646	-2392.746	-2583.295	190.5486	1.895267	1.313379	2.520409
20652	-2409.627	-2593.275	183.6471	1.276083	1.283707	6.788313
20658	-2391.331	-2576.084	184.753	1.240793	1.496103	6.118253
20664	-2385.5	-2576.352	190.8518	1.940617	1.425579	2.243804
20670	-2410.729	-2597.062	186.3335	1.241281	1.596967	5.211374
20676	-2405.999	-2589.14	183.1413	1.156674	1.596967	6.997101
20682	-2402.433	-2584.991	182.5581	1.16886	1.669448	7.277297
20688	-2404.132	-2588.215	184.0829	1.175473	1.669448	6.45138
20694	-2395.229	-2585.726	190.4965	1.826989	1.481037	2.514287
20700	-2393.771	-2585.203	191.4315	2.049995	1.524382	1.733513
20706	-2408.72	-2600.422	191.702	2.049995	1.241162	1.699237
20712	-2408.112	-2599.535	191.4229	2.083557	1.314455	1.828068
20718	-2398.978	-2590.29	191.3118	1.996723	1.391039	1.921523
20724	-2399.565	-2591.097	191.5321	1.996723	1.391039	1.770438
20730	-2397.851	-2589.332	191.4816	2.022329	1.416655	1.774008
20736	-2402.477	-2593.781	191.3038	2.022329	1.531554	1.837812
20742	-2393.585	-2579.911	186.3264	1.4333	1.691135	5.073235
20748	-2411.827	-2600.173	188.3464	1.70285	1.680426	3.785688
20754	-2403.591	-2594.975	191.3834	2.018807	1.539298	1.781342
20760	-2397.867	-2580.782	182.9153	1.390447	1.421007	7.062152
20766	-2405.751	-2586.505	180.7539	1.181056	1.358512	8.356042
20772	-2387.865	-2579.136	191.2709	2.091207	1.439817	1.859674
20778	-2399.485	-2590.456	190.9705	2.085397	1.890142	1.859674
20784	-2414.049	-2605.459	191.4098	2.097837	1.257354	1.859674
20790	-2402.194	-2593.402	191.2083	2.108519	1.64626	1.788613
20796	-2390.667	-2582.11	191.4427	2.073252	1.374127	1.788613
20802	-2385.597	-2576.924	191.3271	2.016419	1.544113	1.819626
20808	-2395.334	-2586.306	190.9717	2.03079	1.369665	2.135741
20814	-2392.422	-2584.364	191.9418	2.090566	0.8805889	1.746194
20820	-2398.268	-2589.822	191.5544	2.091269	0.8805889	2.00986
20826	-2390.734	-2581.632	190.8981	1.923404	1.621357	2.132776
20832	-2391.331	-2574.204	182.8733	1.204248	1.263634	7.25255
20838	-2393.757	-2579.594	185.8368	1.512769	1.71709	5.290673
20844	-2402.465	-2588.44	185.9749	1.485442	1.275776	5.409514
20850	-2399.015	-2586.661	187.6455	1.509476	1.006624	4.603691
20856	-2396.53	-2585.583	189.0532	1.675151	1.29115	3.55989
20862	-2395.085	-2580.319	185.2334	1.271916	1.388181	5.883781
20868	-2393.742	-2578.652	184.9108	1.397189	1.567535	5.918754
20874	-2408.465	-2589.148	180.6831	1.092642	1.558272	8.36092
20880	-2382.031	-2570.688	188.6578	1.631204	1.314574	3.803045
20886	-2380.905	-2569.171	188.2657	1.562247	1.122119	4.161635
20892	-2383.883	-2573.007	189.1238	1.490981	1.295108	3.623979
20898	-2394.694	-2583.187	188.4931	1.694807	1.008712	4.018195
20904	-2394.62	-2582.415	187.7948	1.480576	1.580937	4.266666
20910	-2394.481	-2581.152	186.6707	1.523765	1.26273	5.009448
20916	-2388.959	-2575.337	186.3777	1.400559	1.266857	5.23814
20922	-2395.165	-2581.011	185.8463	1.676119	1.301384	5.363617
20928	-2392.838	-2581.651	188.8128	1.490791	1.324879	3.789819
20934	-2392.795	-2580.73	187.9347	1.467329	1.045936	4.443163
20940	-2394.594	-2581.699	187.1054	1.4747	1.215061	4.817338
20946	-2402.42	-2588.533	186.1127	1.517328	1.650104	5.160486
20952	-2396.116	-2580.113	183.9971	1.232201	1.6933	6.45846
20958	-2393.233	-2574.262	181.029	1.040478	1.395568	8.268982
20964	-2387.208	-2568.838	181.6302	1.168946	1.229215	7.952388
20970	-2385.565	-2569.412	183.8472	1.272742	1.164198	6.737484
20976	-2393.406	-2578.732	185.3254	1.303605	1.502867	5.768748
20982	-2392.76	-2573.891	181.1309	1.057896	1.294139	8.248594
